3.6545180929976766	3.6544166468538464
5.050395562660231	5.110100915601223
5.2797167699516	5.084129069110615
3.8979959076342574	3.345817257371414
3.6731971107948764	3.243757861214703
3.98370139584432	3.692591632779963
5.430722941572011	5.419523957430378
3.4302777278850085	3.2704406972243425
5.623430336422108	5.743408924534098
5.804449009279658	5.045604122195005
3.258518904760191	3.466007141239489
3.2762535219156517	3.7713584523290686
5.761299976426607	5.746667029641018
3.0567802696257047	3.790058182289642
5.336419311009129	5.588776889430909
5.943171037597466	5.516780145164376
3.771756091295833	3.806725319511807
3.555010182181961	3.261651853473263
3.9032590595098315	3.8502099614525966
3.6997748964086696	3.583218233173353
3.5942405707087426	3.632048888868878
5.132938579887591	5.969035631320603
5.023775920271373	5.824055916611721
5.204457531536533	5.806414228426186
3.553264187976671	3.24935036845433
5.156623863583678	5.516528422298137
3.111841526411916	3.741992497094637
3.6631294824044205	3.4498113185937243
5.614101919450355	5.049711162249715
5.260795980097689	5.542148305410827
3.262983246995831	3.338889514300857
5.292120357157476	5.2223901064184854
3.3704318250299963	3.6283066144478306
3.71183830432154	3.686352569754957
5.370823184318577	5.579215560821014
5.118886882718198	5.818567682057565
3.27396715187946	3.5273170565371776
5.545364268450244	5.009093168050416
5.460660225199356	5.37988539417122
5.914423453827491	5.933545673146721
3.1150429435047524	3.59851765910782
5.083285965455636	5.54580265943003
5.620407016027796	5.382230366090315
5.333488979361289	5.411375088439682
3.959161397456467	3.441047701507876
5.794593955324889	5.006817791872685
3.6277788681838774	3.6377636537436437
5.927168886044546	5.503883468919489
3.4519012678529024	3.8222333679911964
5.448724695824407	5.704295765098648
3.309204454116677	3.440602973018531
5.130334913565422	5.716108658352503
3.898321355923088	3.1870091130546174
5.544671014359645	5.891652538485669
5.472186910968029	5.001718248023553
5.458808450675991	5.4848537317619686
5.449490337426633	5.22104347427498
5.778344763453461	5.417228721058498
5.824296739053813	5.933945082587885
3.953420821182547	3.40507478829123
3.1142037331621513	3.607913320432109
5.608426656341819	5.421366359914536
5.746344981869283	5.025015684207118
3.1781393299932703	3.8149203086875
5.068638152742842	5.344063992121921
3.05603149903134	3.682909978247313
5.396453031863618	5.09878894591831
3.575494113899293	3.911274938039196
3.5199761075585956	3.7257589830343703
3.4390740657906145	3.654401859710874
3.946669527591528	3.5108989005421423
3.724529654768855	3.580215052045469
5.711174252651925	5.935104512994746
5.140088502698534	5.215233936049251
3.028114380130482	3.4690932140595736
3.4371631233044373	3.4333851351341407
5.622243661187572	5.233420865964627
5.938440933025928	5.354619178934126
3.5914201076685184	3.3037840904262414
5.5590227433421004	5.701501551150149
5.294844992499117	5.764834026354555
3.8680073675716384	3.760034342302614
3.0831126033504352	3.4069975750404513
3.0964095781573393	3.9907188582319577
5.984964659404091	5.912032130838508
5.87435843652708	5.54540020357791
3.9937044020540187	3.249236962455405
5.943152002073989	5.6876903777747145
5.894153049337427	5.581044055126244
5.699743399104009	5.3078884361409955
5.463729104326019	5.837373508667629
3.010510395441356	3.689575682740956
3.2424640940243967	3.361044504542581
5.211215416754154	5.025473376031989
3.466090976599148	3.6509825592546123
3.702434928947713	3.8249178855104784
5.604223967830265	5.431802274339814
5.067983455879135	5.416783129980115
5.686552933399887	5.467532065307205
5.97625180150917	5.360427060963836
5.264232173248544	5.476882956884336
3.311956191104016	3.3350308896235834
5.176748446742479	5.932654764497208
5.318168765315088	5.576850228465396
3.1459691158166834	3.852199604369579
5.229004328249213	5.980722363968349
5.855126350613279	5.185169937177695
3.77076597583638	3.3867107504355034
3.309542199933613	3.7511074459714893
5.447106073559987	5.058998177555898
5.445450667707685	5.3669980867422815
5.147183988682466	5.575057997108218
5.398112567635106	5.801254665467794
5.5213513165055295	5.364526668196819
5.025030962426476	5.335690309853701
3.382959263256411	3.5890932403956466
3.6547303734186354	3.2556398031820253
5.203040135069729	5.7222618163973875
5.206497859486274	5.196150982266488
5.648741137059226	5.559826447822999
5.344367585338602	5.205124764189022
5.815857172896999	5.226583545323986
3.626901964855654	3.7646428743492866
3.680910375432094	3.9318222482220775
3.95900059965805	3.1927506887429673
3.5914460769105023	3.9028482977586068
5.713116239275564	5.605311603452383
5.078921506786049	5.300306001451533
5.48726447844988	5.979573737815782
5.758567492683019	5.970630022461673
3.843614553215463	3.9859061083603318
3.5100196200012084	3.3073580803345792
5.243341558392107	5.987535133148755
3.071877481334178	3.457110793304514
3.9813560742089282	3.9657345034528575
5.590972049096046	5.385759337541946
5.9991753873626665	5.446155608680957
3.3871814671621867	3.8467282641344616
3.4447749930898333	3.615741602798047
3.6003597478638447	3.3792180439348134
5.321492872945064	5.798601074840571
3.6390575052739362	3.8236633517678933
5.108367250363534	5.302777781037525
5.341391742255541	5.035683705310612
5.03491886353631	5.179985052335393
5.106149656367566	5.459425487400953
3.1339613725428515	3.7768730340335352
3.3106739032630754	3.9564736809214196
5.470489576555698	5.38267970872559
3.002910474661981	3.663970268071216
5.609735723043637	5.974403154590087
3.7970459613821634	3.801262707194629
5.61465972666308	5.834878385524019
5.892652122102074	5.6231286040612245
5.784593858048598	5.461973587872938
5.7534737480161375	5.490079923000119
5.289795392480778	5.715007496955361
5.893270366165374	5.947671261822896
5.470778569353635	5.080692918692382
5.799285464736988	5.805789699919801
5.578932042815403	5.5545333065412
3.4564488237468947	3.663633904490002
3.5119027832938174	3.681849484967245
3.577676504280041	3.726615263649841
5.311997744393816	5.968648260407793
5.705312879848484	5.115637593852405
3.0596223578519806	3.4740845652063372
3.9951236602406364	3.4881481302836828
5.29477587127176	5.732443979978493
3.255789154730364	3.583936791872951
3.3784822161743984	3.901705730209688
5.856134891541331	5.239371157293668
5.338828752452578	5.524091501700767
5.292292008290019	5.712957217610556
3.507052366824732	3.9363332741529855
5.964108966726323	5.41886299081075
3.004882020592495	3.968861968975807
5.728077729190132	5.33655582181175
5.611314772434539	5.147160483997089
5.3504817606607595	5.590180454526685
5.375787455943154	5.974695193960272
3.739314816747494	3.244035555819452
5.023140451188246	5.518121317529379
3.549563067699209	3.2591697797646053
5.197229999847073	5.524769453065943
5.430409790080684	5.79427164756152
3.367229418094225	3.5708634805941744
3.030214654634429	3.9340053177471903
5.964033510534673	5.259226915029263
3.412606093581208	3.408631281161093
3.694350251284111	3.7787384644386357
5.080162144594143	5.680597534546348
5.714098281435239	5.979213964741053
3.919007251079936	3.30053944678611
5.606995696897051	5.8046787632473045
5.851376767991191	5.991335810886911
3.6868067414329424	3.7767935282514404
3.6659330626632505	3.4650434343623315
5.883958295741705	5.02368255512212
3.8999856449051054	3.30403602018256
3.5692467370725565	3.781307944610182
5.851688924992752	5.659002343328375
5.511915621586969	5.896561277719099
3.472825736981744	3.757514398393553
3.237485595784245	3.7343541914100844
3.9288297140558557	3.8892828776955706
5.280781793348869	5.303018139785958
5.0519678634262695	5.549478010100962
3.593511626207162	3.33490972163662
3.8656330941842336	3.3269150881872047
5.949597674076841	5.31692162795179
5.522538263983801	5.493838352856687
3.5276794852148274	3.912469888052204
5.634025381848088	5.027683142833381
3.5446027518227647	3.395622581414222
3.9377432345611663	3.8930001627980153
5.4056015600901235	5.826689219805749
3.7254434888239145	3.429144402415135
5.937950806057371	5.6501083200881235
3.470824774256528	3.9751498376613585
3.829953619411662	3.216941212426051
5.286475877276714	5.967946331128323
5.695295122958077	5.244480929202194
3.993348416935431	3.744458917754173
3.390703536519319	3.978957790587632
5.626372708905215	5.129869275735392
5.708082096473548	5.437060910100242
3.5447857716373776	3.620258428757543
5.298856764400363	5.699912219527326
5.583089184211775	5.948639859080269
5.452222400601527	5.304671235840693
5.245202197243314	5.579650610827286
5.228664915563545	5.389590663556359
5.918644019393955	5.458005682693487
5.576403087122837	5.585552569469895
5.091310283518263	5.505003065047907
5.886667402889449	5.119779294523297
5.082963481858609	5.070983777864541
3.9369762853829866	3.210895369456207
3.7601809600792615	3.325516634264279
3.8616001789564462	3.2227744578216413
5.919419924054573	5.431661485208522
3.6525378564437645	3.572092655734532
5.194295200434198	5.364189188386028
3.5794947134055803	3.3380664014812096
3.945376297636813	3.201678054346498
5.606261067385482	5.7638684626853625
5.742365163294509	5.550443869460809
3.4442523414046793	3.981413879041881
3.9303350396647896	3.8816937273965335
5.223440890450292	5.5788619880567225
3.33696809181767	3.8133317473023443
5.921374098509181	5.8152221254784635
5.204834809590799	5.379385059340109
5.482460330116803	5.155164343527732
5.490422197421289	5.036541245461759
5.691299403179122	5.0571738146689675
3.9740232387780297	3.3921961754353562
5.439218004135466	5.885978038008766
5.907187188406227	5.393227580677407
5.835518132771922	5.766088370981693
3.472501659118847	3.300319214578921
3.2898915626251783	3.328994754930633
3.7456063153714165	3.9978510754028247
3.2883275058871027	3.982721422013727
3.0296986091603944	3.9763526896085732
5.601318040251913	5.68562103321016
5.6863064225992535	5.779239225047586
5.98313550411365	5.253873275820235
3.0497131831072717	3.561331887616495
5.626379387477794	5.257336076710328
5.265310907363867	5.686546995010754
5.071550829391932	5.110077830063338
3.9289116782456346	3.342961367706804
3.3130112847482094	3.996955581855606
3.101356321759646	3.5543497557221966
3.129441586134226	3.616247279263776
5.797426377406124	5.841176647003788
5.2618167388749155	5.9677825350766165
5.255350209921284	5.043841057006981
3.524886817490339	3.63335177307356
3.6199745978009883	3.4720588630854134
5.406286838230374	5.751031941392966
3.69199319027491	3.395450528347403
3.095484964713607	3.7006177537601808
5.72528851137222	5.6215561959040175
3.1384075248025773	3.36675066455768
5.8804886570553085	5.125302409413641
5.812369195948872	5.192203796214346
3.133914537530323	3.391757491662117
3.215176340615425	3.432555378088113
3.2357348545830344	3.872953683443659
5.6301530206995105	5.088670343804566
3.5132346805623067	3.9906561286884745
3.168867204390869	3.401038682377571
5.638880712536185	5.59315944788816
3.5450647496844643	3.551584066334334
3.09137380395697	3.3765651356416027
5.499107865955142	5.270165956909616
3.235437362623304	3.3678966809780486
3.30404034957383	3.987356800144684
5.5027074683671096	5.263866417778204
5.8053672168231	5.558660756022607
3.8077520137406626	3.293730975759317
3.277266910793987	3.7254264543136766
5.900101903245839	5.400984833913868
3.100856147271022	3.998726349797359
5.142638050387454	5.28767417334279
3.43576518107301	3.536444368240278
5.2909826369408925	5.401084378545452
3.693418699849408	3.43449588215103
5.8371798818569856	5.309937743767405
5.519488665135992	5.173563107350132
3.6357190699693054	3.3136920797674065
3.8714504391006317	3.533680153615382
5.812833597483676	5.955169504537801
5.987276814282268	5.593120790516898
3.0908056639619494	3.5925633635542735
3.9309385283816383	3.3371926204560585
3.637648915676178	3.9015587526652267
5.8513986221022325	5.085724813307425
5.758492515953687	5.773725983213086
3.5025213041232073	3.7857500792918914
3.7982367608672543	3.2206545038330607
3.3534769217041243	3.5995934434987076
3.6699670709316647	3.334476646708487
5.367381706547015	5.4605043136218585
3.210881854488653	3.505822936249042
5.855262876739398	5.481541256031979
5.559562784507671	5.807720120629575
3.14571379462316	3.9437829962318824
5.536337652482036	5.829792281136638
5.478861528065725	5.167395399003742
3.9565072511404673	3.85551439249161
3.4175541045112676	3.71984446746585
5.010703711408241	5.300326188982503
5.350017522270207	5.15953205498242
5.589487849150306	5.92994503183882
3.5655319564432437	3.349088939041228
3.428066750418347	3.7530295841025643
3.6109284624535354	3.369268592815538
5.180834124890651	5.678694499188745
5.280643917995855	5.388172469070103
5.262521779279764	5.949740904936453
5.2864450382825385	5.09957925567833
5.788256448693188	5.777359116588371
5.91148368156609	5.528200572324376
3.073508183253046	3.451932977350702
3.3562468194912096	3.5723071712539203
3.341946789779759	3.7143844736880314
5.80854547784854	5.208555300324338
5.3637280087262775	5.3574659681014385
3.16474862825355	3.347257608380382
5.107948532275286	5.588093083508437
5.521517504911207	5.207520913842741
3.4216105966474135	3.321618562568487
3.565452477691967	3.931116321313062
5.566147778408847	5.531999193344177
3.194081634134416	3.458318988146724
3.674171825664158	3.62243685647715
5.14463555427923	5.108056047108688
5.849022988003247	5.710563411213165
5.998100356570259	5.937756716502691
5.437594829040801	5.617025127420038
5.611299966651408	5.586164636634753
3.505562463352215	3.923760084702378
5.194558312944742	5.374372774245078
5.652900699568574	5.918877247057626
3.8233329892373633	3.4618808212525063
5.4254692245169975	5.663824233613288
3.506375735750285	3.9071761164212524
5.214029300924495	5.804095029367246
3.7657452600559607	3.4664650939690014
5.094866524986609	5.459475011277728
3.622488425203691	3.526702930736791
5.940354169219836	5.403364085810957
5.046140991483062	5.388372663588188
5.600575330204393	5.0639247276937525
5.602782370922714	5.473366970517516
5.2489388135092065	5.347079842453381
5.815998521024287	5.769815883449874
5.0173281077043494	5.077697771524488
3.9276556857678178	3.4189705059398197
3.1109937982919136	3.4046026824967965
5.972676411146379	5.519710515509474
5.4888925946266385	5.788019346672979
5.255597918208747	5.525198240828784
3.5705148682090746	3.8106842417612192
3.2523507296124183	3.3425625002829062
5.339423417252206	5.2683692516940805
3.6371673527619137	3.794978519661277
5.298107814874823	5.293885359668947
5.084736437098599	5.299842986131047
3.6705128160358855	3.217787901839265
5.788666637014366	5.803187739262622
3.868157382519773	3.426409730050007
5.158613157634017	5.37614922089404
3.6084362547586513	3.427149494738094
5.03508075281146	5.200817050385566
5.932678366796172	5.40712938943892
3.0242778221178317	3.98918609638967
5.233924849116863	5.1232606104373275
3.942632795326198	3.532878226428718
5.37044704670152	5.517341733268437
5.638911105918599	5.51555806715378
5.6251103420364315	5.79807546374321
3.4365418699367734	3.988430819432766
5.038140321572139	5.068769851708213
5.223488050050472	5.535574598341081
3.8886932202866964	3.9590277228468986
5.47341361817657	5.199032334425242
3.6270292914498397	3.7479577989899764
3.4489694504465427	3.9148618317195343
3.4369959395788467	3.7732590329198126
5.677908364902905	5.96005524644335
5.2050203613522035	5.759448913657277
5.901393247533177	5.21517871308976
5.404397694639491	5.852087299886268
3.8802162031346046	3.7534477698397515
3.6579456883844546	3.8234354655929703
5.522333878937975	5.062478251586454
3.1260348193154797	3.539110887527116
5.191297595892257	5.9085551020128895
5.405146798130183	5.246300912550726
3.0556959715982788	3.48521321662166
3.355164047892335	3.4577052493511027
5.345276897445183	5.691125926573724
3.1270340856884595	3.4795981067659576
5.51718341551207	5.612553822686285
5.074641625951875	5.792447767739077
3.6395336917078493	3.5499612493837662
5.920327266096691	5.829472865595326
5.315537868180578	5.307276296086043
5.3955440278851965	5.0717850722689475
5.4586132004704595	5.816769027163309
3.0380124712946692	3.7209871010871627
3.956466322422032	3.5229963408751974
5.766728574900478	5.878679401661303
5.948054045529797	5.433710676357543
3.5622032202792715	3.5361420105989416
5.954418112349954	5.22724433944398
5.703561914058306	5.906318627489986
3.8200763441264827	3.984826238629328
3.5168354987548875	3.5610024396450197
5.473829732711788	5.36024918145408
3.8659133923186024	3.6570526718198186
5.138547521481753	5.9611186612354565
5.206000268382796	5.215335623251118
3.796744364156336	3.964691403092263
3.2391435174833747	3.8161038464333004
3.9393819491712763	3.830027604136362
5.675200546382659	5.356532749894759
5.670244738907836	5.515122961836927
3.41792729848153	3.3788212260897943
3.193066033678568	3.9302121208890046
3.4869631381843074	3.9445321028765647
5.6396518901361326	5.822309825330925
3.684560885274298	3.784224318020556
5.5149554914447245	5.429903257838713
3.8105479241287266	3.6910500211330572
3.755978667241548	3.989162468419793
5.746664096555928	5.841195260810861
5.632662031139125	5.476285320642572
5.043236380949918	5.442255478803808
5.904399183100493	5.847173858260689
5.762305698015103	5.835469405244264
5.364786488055165	5.110331738850297
5.236288305181444	5.859046581958504
3.6078678998112843	3.303922892640931
5.8934406707378155	5.137214374035285
3.73123180469797	3.230707169200104
5.474628675883409	5.991254798904095
3.4226234662673334	3.365795633742038
5.897989344921223	5.42559907351069
3.894208065064746	3.5636720194665275
3.4038671717985958	3.2769226329109866
3.842774738594704	3.524739882853084
5.73030504987185	5.511727338985137
3.7163226319252365	3.725628107218664
5.487811712517626	5.958689860294269
3.4930006140826007	3.8910022913381566
5.638129780441037	5.530817505960497
3.2489515413565453	3.9311989721617397
5.457879456370369	5.399132822256124
5.439976609495973	5.364531357995064
3.975401467690535	3.5093964009696994
3.025859052612037	3.9506289115563065
3.9541984882084167	3.7050342037923563
3.7148521408958977	3.2964720243679406
3.9609797180514645	3.3993507235308953
3.3565429899018686	3.486672622733675
3.668578128600304	3.48890776086769
3.2620659196090176	3.4426281572226634
5.22134111103558	5.19970775890773
3.8826543547781407	3.5263218383859734
5.908221456303597	5.854972403564969
5.01438922657364	5.370949777795197
3.3434678369975117	3.683975785485909
3.3649618447643594	3.4774796306355786
3.3329899694204417	3.817309410387863
3.092770414782274	3.7499402068362024
3.95031996888362	3.8127306525435753
5.891785078355412	5.476842538936409
5.692139632825166	5.79418847424957
5.55836163290556	5.231599917566549
3.535587453722081	3.6690773737460263
5.809914714467077	5.398991807139925
3.1421532026299914	3.803428598221232
3.5250787891441284	3.937968735060773
5.93032486738435	5.378701758585473
5.239616776684614	5.774820877625901
5.649467330708166	5.559296696435266
5.679876815471798	5.621190389895569
5.347747786047291	5.588601119945636
5.271089652043968	5.023901302239606
3.958071624278774	3.3075085395611428
3.6306790164235507	3.9499398540858612
5.0058214091943105	5.631231594630251
5.773521599202768	5.609075142739652
3.270751172878705	3.6476118718388526
5.05799440954918	5.979740651775244
5.718268620378818	5.57151369251708
5.046339612684453	5.329162436403402
5.450544449158416	5.638474023330809
3.5576290569534934	3.296730319683345
5.73864867257971	5.3876650711763165
5.220336220637835	5.8518706824049636
5.028466334853969	5.182871143857459
3.310229757125365	3.9296525716272472
5.7147137882623795	5.183781333634658
5.082727303901113	5.115326789024991
3.844741320561634	3.249532021599567
5.001037759477506	5.759298448066952
3.4427862621959546	3.716541739395729
5.271953604329162	5.609569612837334
3.548771068710268	3.7555770731086358
5.163270173822511	5.703984585056613
3.4476127166922685	3.6433649353596405
3.3086430606485164	3.340250237503262
3.8429811617230953	3.9063676099204834
5.650872883436676	5.086833438826071
5.985533863960495	5.85661257652507
5.2564312418535	5.593699245600347
5.917747188283431	5.639779741667328
3.209923576896301	3.4597173836673183
3.1506542481266835	3.8302834008774878
5.422662700447271	5.540456897654929
3.030885819826648	3.5801348447000927
5.122601142435505	5.9779575295713006
3.8016875957245553	3.7943660328567623
5.719149872103241	5.334442331657224
3.649063967340736	3.488642579713194
5.921525161201872	5.5888042727842
3.9835964184929478	3.842939955850621
5.653001360600065	5.227504907750422
5.907841772236334	5.838224546779472
5.127795689107526	5.580817070572991
5.217054536884126	5.496456986167961
5.093696945956625	5.368236696689934
3.8367205353420886	3.4369512722624056
5.636571371164974	5.192525954413027
5.895216295350895	5.983394961546775
5.2536496992847335	5.704575852784293
3.698947496250662	3.4170798030282574
3.6966631638963916	3.830664385981643
5.779989505654661	5.238019576574181
3.617100399080062	3.5530752558623417
5.641190667103438	5.627102072350928
3.4272824021401025	3.7626136561934125
3.2321898019906232	3.588617125714391
3.6659084765620187	3.624463364706704
3.786309486576786	3.92981425423495
5.0677636274750535	5.277365409323188
3.8347069612326092	3.62078147877551
3.4658347556231157	3.7578063531875867
5.090615655165876	5.890137934672969
5.178944658064547	5.382138303462109
3.312412139392686	3.9446678316040114
3.6513528994655426	3.2205896071592695
5.268106649638422	5.148111763089418
3.4935586621071364	3.7440242347798316
5.485186589637816	5.245472544136293
5.091028161099178	5.215566240893976
5.261517112252958	5.392324463046016
3.0555994347476325	3.7762726654904313
3.2952444100357177	3.9363014260476623
3.8320968707986145	3.7553483914842607
3.9505594601019034	3.5916034742036014
3.008926670555995	3.630062376960544
5.433901679233431	5.478300770761458
5.802707842083816	5.387810544016521
5.394467549390411	5.421426829882209
5.399424564037742	5.2989287885660055
5.855883625787897	5.306542341353985
5.155486328717818	5.532663502291271
5.557220940501624	5.496891562610404
3.516058850016088	3.98671498152574
5.827500979741443	5.0872048108885135
5.229568500556199	5.020924308658593
3.509607438868044	3.5512099387134324
5.239769985957271	5.420737539984216
3.4265937502268624	3.4971151666954694
3.7752379080119725	3.8543240331138966
5.17105372708747	5.341191578878106
5.924924091908597	5.646399154163194
3.964692537533873	3.7824639288658806
3.9592978098512575	3.7215929601572277
3.611347118834981	3.2482099037144057
3.308528094130262	3.4282658053403616
5.438689588708947	5.092326433879117
5.376987685114068	5.345142768321457
5.5686855202751	5.132267987027263
5.383534039837282	5.296288836672196
5.25312252947272	5.496690015952364
3.3357827757909355	3.542056244989073
5.657672742733533	5.912170959335841
5.81547129825397	5.0544256439866375
3.7683873850235723	3.3906856656324234
5.936777281609534	5.966887717158073
5.308834482593051	5.6868331872247655
5.928256014341589	5.375782611821655
5.427854752363	5.299332757157781
3.9380746718839483	3.705768322481137
5.220467798498157	5.663268825821965
3.759644475759247	3.555215604926769
5.280805121964601	5.795173875332849
5.533617144884719	5.669638866113992
5.879822087484972	5.436038198869671
3.6345818273392814	3.52836537076779
3.2489977827213066	3.971473165528309
5.124842201836434	5.0463404048352976
3.6234356328614545	3.3248065880636375
5.035735987493173	5.714859431676808
5.284079538363801	5.713448151789317
5.695925299827742	5.667712588034189
3.4748192210491706	3.433062568877438
5.215487376717384	5.232588159711914
5.008467098341567	5.762796466868522
5.127651053070837	5.055316581538098
5.050010862014696	5.3132878738784015
5.162994097657677	5.229660618110191
3.5691855297835766	3.674489383036292
3.3053415759030695	3.887178782072088
3.980601204377829	3.4464258009779556
3.1908476532476318	3.77350222063197
3.8704114284919346	3.8977257341883322
5.762524932220607	5.729861012851244
5.527597970644223	5.137311620745562
3.0158374082928394	3.5795591273000866
5.25620305669428	5.721641619020579
3.7591415244148068	3.506200465568166
5.481311163024404	5.401329981343505
5.712873140420772	5.902705165774589
5.630174718746516	5.376673964374192
5.309650792814128	5.960877743434609
3.7707937661209394	3.7629905954379046
5.28476379887562	5.163200068423044
3.9207086440264716	3.5030799119197216
5.412961940301481	5.147945937530071
3.576793372428778	3.4074734938139737
5.534650352268088	5.970343194683095
5.75386455459503	5.012576665869924
3.8576675570098056	3.948448862492686
5.650764014718472	5.061061795977169
5.497086072007186	5.8773276741281615
5.709757612978577	5.23046960693579
3.1635585394002366	3.761856982034529
3.2393788671773756	3.7528096431681774
3.9322581142757693	3.3999360321007717
3.0750849309719324	3.425269177033499
5.939487070954327	5.8983783921596
5.759840316752496	5.682711047076325
3.857663070344702	3.295845223955832
3.566767229330804	3.7411840599752972
5.123821841478814	5.6680000362265
5.336568003061342	5.0651957584846565
3.9046746607748553	3.5927029151822807
5.9768202028155395	5.126416564965771
3.3551949286907594	3.3396004195327857
5.978118244193749	5.434804170545236
3.0257245164794937	3.700545477512487
5.594946542153647	5.064023860652165
5.313750229760387	5.699001507794528
5.14102920315802	5.602219595262005
5.088623936789469	5.724913193295352
5.653088385269678	5.034114317625404
3.004481190217133	3.8674710894453264
5.097114489554844	5.328710015776101
5.408699587363815	5.910223169532372
5.859815259911318	5.35161612915899
5.4747453565247035	5.164936863040992
3.8894052181366057	3.222827003495129
5.716535608862949	5.9753877327993195
5.471194395546934	5.377492580615513
5.885923662734947	5.980375211435667
5.348638394746224	5.868266478914151
5.633171020983363	5.880088936370799
5.346504620739873	5.8463156763721935
3.9455771239664674	3.1622233131740844
3.011128339450356	3.4821989889251332
3.479662530592453	3.3131890896519565
3.5071547714221953	3.7162393114660537
5.250776530937774	5.626565032464887
3.658229847065025	3.537304913642562
5.605092068290155	5.519273120993881
3.7463264223206765	3.2697193573878804
5.1705234162705604	5.296367052837498
3.607413792265418	3.4529516685155563
5.601062931765396	5.345038569369189
5.900722233993954	5.213292596063933
5.218353965431291	5.216852330498346
5.7741751696716745	5.745037243731231
3.4601423674258553	3.892667483765325
3.533768610324407	3.3913036221052253
5.394167005792586	5.7534585702028656
5.18383889989875	5.786303073446643
5.405370497635804	5.734612491637191
5.376003115916425	5.717070866952387
